MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3856.59it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3506.66it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON ANIMALS_1 (500 samples) ---
Epoch 231/600 | KL Loss: 0.1902 | Sparsity Loss: 1.1199
Epoch 232/600 | KL Loss: 0.1831 | Sparsity Loss: 1.1198
Epoch 233/600 | KL Loss: 0.1837 | Sparsity Loss: 1.1193
Epoch 234/600 | KL Loss: 0.1973 | Sparsity Loss: 1.1192
Epoch 235/600 | KL Loss: 0.1958 | Sparsity Loss: 1.1196
Epoch 236/600 | KL Loss: 0.1978 | Sparsity Loss: 1.1191
Epoch 237/600 | KL Loss: 0.1875 | Sparsity Loss: 1.1183
Epoch 238/600 | KL Loss: 0.1973 | Sparsity Loss: 1.1181
Epoch 239/600 | KL Loss: 0.2022 | Sparsity Loss: 1.1182
Epoch 240/600 | KL Loss: 0.1900 | Sparsity Loss: 1.1180
Epoch 241/600 | KL Loss: 0.1941 | Sparsity Loss: 1.1167
Epoch 242/600 | KL Loss: 0.1968 | Sparsity Loss: 1.1158
Epoch 243/600 | KL Loss: 0.1951 | Sparsity Loss: 1.1168
Epoch 244/600 | KL Loss: 0.1958 | Sparsity Loss: 1.1171
Epoch 245/600 | KL Loss: 0.1876 | Sparsity Loss: 1.1169
Epoch 246/600 | KL Loss: 0.2069 | Sparsity Loss: 1.1163
Epoch 247/600 | KL Loss: 0.1977 | Sparsity Loss: 1.1165
Epoch 248/600 | KL Loss: 0.1844 | Sparsity Loss: 1.1165
Epoch 249/600 | KL Loss: 0.1855 | Sparsity Loss: 1.1158
Epoch 250/600 | KL Loss: 0.2016 | Sparsity Loss: 1.1146
Epoch 251/600 | KL Loss: 0.1938 | Sparsity Loss: 1.1147
Epoch 252/600 | KL Loss: 0.1961 | Sparsity Loss: 1.1151
Epoch 253/600 | KL Loss: 0.1893 | Sparsity Loss: 1.1150
Epoch 254/600 | KL Loss: 0.1956 | Sparsity Loss: 1.1135
Epoch 255/600 | KL Loss: 0.1902 | Sparsity Loss: 1.1140
Epoch 256/600 | KL Loss: 0.2006 | Sparsity Loss: 1.1145
Epoch 257/600 | KL Loss: 0.1973 | Sparsity Loss: 1.1143
Epoch 258/600 | KL Loss: 0.2053 | Sparsity Loss: 1.1117
Epoch 259/600 | KL Loss: 0.2107 | Sparsity Loss: 1.1118
Epoch 260/600 | KL Loss: 0.2076 | Sparsity Loss: 1.1120
Epoch 261/600 | KL Loss: 0.2081 | Sparsity Loss: 1.1113
Epoch 262/600 | KL Loss: 0.2068 | Sparsity Loss: 1.1107
Epoch 263/600 | KL Loss: 0.2081 | Sparsity Loss: 1.1095
Epoch 264/600 | KL Loss: 0.2102 | Sparsity Loss: 1.1104
Epoch 265/600 | KL Loss: 0.2117 | Sparsity Loss: 1.1098
Epoch 266/600 | KL Loss: 0.2169 | Sparsity Loss: 1.1086
Epoch 267/600 | KL Loss: 0.2135 | Sparsity Loss: 1.1052
Epoch 268/600 | KL Loss: 0.2310 | Sparsity Loss: 1.0979
Epoch 269/600 | KL Loss: 0.2424 | Sparsity Loss: 1.0690
Epoch 270/600 | KL Loss: 0.2395 | Sparsity Loss: 1.0319
Epoch 271/600 | KL Loss: 0.2448 | Sparsity Loss: 1.0239
Epoch 272/600 | KL Loss: 0.2355 | Sparsity Loss: 1.0222
Epoch 273/600 | KL Loss: 0.2431 | Sparsity Loss: 1.0218
Epoch 274/600 | KL Loss: 0.2492 | Sparsity Loss: 1.0217
Epoch 275/600 | KL Loss: 0.2424 | Sparsity Loss: 1.0219
Epoch 276/600 | KL Loss: 0.2333 | Sparsity Loss: 1.0216
Epoch 277/600 | KL Loss: 0.2449 | Sparsity Loss: 1.0217
Epoch 278/600 | KL Loss: 0.2601 | Sparsity Loss: 1.0217
Epoch 279/600 | KL Loss: 0.2347 | Sparsity Loss: 1.0212
Epoch 280/600 | KL Loss: 0.2474 | Sparsity Loss: 1.0212
Epoch 281/600 | KL Loss: 0.2459 | Sparsity Loss: 1.0213
Epoch 282/600 | KL Loss: 0.2422 | Sparsity Loss: 1.0210
Epoch 283/600 | KL Loss: 0.2462 | Sparsity Loss: 1.0207
Epoch 284/600 | KL Loss: 0.2467 | Sparsity Loss: 1.0207
Epoch 285/600 | KL Loss: 0.2530 | Sparsity Loss: 1.0204
Epoch 286/600 | KL Loss: 0.2407 | Sparsity Loss: 1.0204
Epoch 287/600 | KL Loss: 0.2393 | Sparsity Loss: 1.0206
Epoch 288/600 | KL Loss: 0.2374 | Sparsity Loss: 1.0206
Epoch 289/600 | KL Loss: 0.2370 | Sparsity Loss: 1.0203
Epoch 290/600 | KL Loss: 0.2550 | Sparsity Loss: 1.0201
Epoch 291/600 | KL Loss: 0.2509 | Sparsity Loss: 1.0204
Epoch 292/600 | KL Loss: 0.2369 | Sparsity Loss: 1.0208
Epoch 293/600 | KL Loss: 0.2447 | Sparsity Loss: 1.0207
Epoch 294/600 | KL Loss: 0.2425 | Sparsity Loss: 1.0211
Epoch 295/600 | KL Loss: 0.2410 | Sparsity Loss: 1.0208
Epoch 296/600 | KL Loss: 0.2419 | Sparsity Loss: 1.0207
Epoch 297/600 | KL Loss: 0.2435 | Sparsity Loss: 1.0208
Epoch 298/600 | KL Loss: 0.2407 | Sparsity Loss: 1.0206
Epoch 299/600 | KL Loss: 0.2407 | Sparsity Loss: 1.0205
Epoch 300/600 | KL Loss: 0.2447 | Sparsity Loss: 1.0203
Epoch 301/600 | KL Loss: 0.2459 | Sparsity Loss: 1.0204
Epoch 302/600 | KL Loss: 0.2380 | Sparsity Loss: 1.0203
Epoch 303/600 | KL Loss: 0.2479 | Sparsity Loss: 1.0203
Epoch 304/600 | KL Loss: 0.2481 | Sparsity Loss: 1.0205
Epoch 305/600 | KL Loss: 0.2414 | Sparsity Loss: 1.0204
Epoch 306/600 | KL Loss: 0.2537 | Sparsity Loss: 1.0204
Epoch 307/600 | KL Loss: 0.2483 | Sparsity Loss: 1.0207
Epoch 308/600 | KL Loss: 0.2468 | Sparsity Loss: 1.0209
Epoch 309/600 | KL Loss: 0.2410 | Sparsity Loss: 1.0207
Epoch 310/600 | KL Loss: 0.2366 | Sparsity Loss: 1.0208
Epoch 311/600 | KL Loss: 0.2421 | Sparsity Loss: 1.0210
Epoch 312/600 | KL Loss: 0.2423 | Sparsity Loss: 1.0208
Epoch 313/600 | KL Loss: 0.2434 | Sparsity Loss: 1.0206
Epoch 314/600 | KL Loss: 0.2528 | Sparsity Loss: 1.0208
Epoch 315/600 | KL Loss: 0.2368 | Sparsity Loss: 1.0210
Epoch 316/600 | KL Loss: 0.2477 | Sparsity Loss: 1.0210
Epoch 317/600 | KL Loss: 0.2439 | Sparsity Loss: 1.0207
Epoch 318/600 | KL Loss: 0.2339 | Sparsity Loss: 1.0209
Epoch 319/600 | KL Loss: 0.2407 | Sparsity Loss: 1.0208
Epoch 320/600 | KL Loss: 0.2495 | Sparsity Loss: 1.0210
Epoch 321/600 | KL Loss: 0.2530 | Sparsity Loss: 1.0210
Epoch 322/600 | KL Loss: 0.2401 | Sparsity Loss: 1.0211
Epoch 323/600 | KL Loss: 0.2429 | Sparsity Loss: 1.0211
Epoch 324/600 | KL Loss: 0.2338 | Sparsity Loss: 1.0210
Epoch 325/600 | KL Loss: 0.2407 | Sparsity Loss: 1.0210
Epoch 326/600 | KL Loss: 0.2499 | Sparsity Loss: 1.0213
Epoch 327/600 | KL Loss: 0.2362 | Sparsity Loss: 1.0207
Epoch 328/600 | KL Loss: 0.2433 | Sparsity Loss: 1.0201
Epoch 329/600 | KL Loss: 0.2394 | Sparsity Loss: 1.0200
Epoch 330/600 | KL Loss: 0.2506 | Sparsity Loss: 1.0201
Epoch 331/600 | KL Loss: 0.2432 | Sparsity Loss: 1.0201
Epoch 332/600 | KL Loss: 0.2467 | Sparsity Loss: 1.0203
Epoch 333/600 | KL Loss: 0.2460 | Sparsity Loss: 1.0198
Epoch 334/600 | KL Loss: 0.2367 | Sparsity Loss: 1.0198
