MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4290.70it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4028.58it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON VEHICLES_1 (500 samples) ---
Epoch 231/600 | KL Loss: 0.1693 | Sparsity Loss: 1.4623
Epoch 232/600 | KL Loss: 0.1698 | Sparsity Loss: 1.4619
Epoch 233/600 | KL Loss: 0.1807 | Sparsity Loss: 1.4623
Epoch 234/600 | KL Loss: 0.1649 | Sparsity Loss: 1.4627
Epoch 235/600 | KL Loss: 0.1688 | Sparsity Loss: 1.4614
Epoch 236/600 | KL Loss: 0.1707 | Sparsity Loss: 1.4612
Epoch 237/600 | KL Loss: 0.1746 | Sparsity Loss: 1.4613
Epoch 238/600 | KL Loss: 0.1748 | Sparsity Loss: 1.4616
Epoch 239/600 | KL Loss: 0.1754 | Sparsity Loss: 1.4611
Epoch 240/600 | KL Loss: 0.1729 | Sparsity Loss: 1.4612
Epoch 241/600 | KL Loss: 0.1687 | Sparsity Loss: 1.4612
Epoch 242/600 | KL Loss: 0.1759 | Sparsity Loss: 1.4618
Epoch 243/600 | KL Loss: 0.1721 | Sparsity Loss: 1.4619
Epoch 244/600 | KL Loss: 0.1764 | Sparsity Loss: 1.4618
Epoch 245/600 | KL Loss: 0.1680 | Sparsity Loss: 1.4623
Epoch 246/600 | KL Loss: 0.1760 | Sparsity Loss: 1.4621
Epoch 247/600 | KL Loss: 0.1929 | Sparsity Loss: 1.4619
Epoch 248/600 | KL Loss: 0.1744 | Sparsity Loss: 1.4613
Epoch 249/600 | KL Loss: 0.1675 | Sparsity Loss: 1.4606
Epoch 250/600 | KL Loss: 0.1755 | Sparsity Loss: 1.4608
Epoch 251/600 | KL Loss: 0.1803 | Sparsity Loss: 1.4618
Epoch 252/600 | KL Loss: 0.1769 | Sparsity Loss: 1.4617
Epoch 253/600 | KL Loss: 0.1682 | Sparsity Loss: 1.4617
Epoch 254/600 | KL Loss: 0.1684 | Sparsity Loss: 1.4616
Epoch 255/600 | KL Loss: 0.1763 | Sparsity Loss: 1.4619
Epoch 256/600 | KL Loss: 0.1674 | Sparsity Loss: 1.4618
Epoch 257/600 | KL Loss: 0.1776 | Sparsity Loss: 1.4617
Epoch 258/600 | KL Loss: 0.1724 | Sparsity Loss: 1.4618
Epoch 259/600 | KL Loss: 0.1703 | Sparsity Loss: 1.4621
Epoch 260/600 | KL Loss: 0.1678 | Sparsity Loss: 1.4621
Epoch 261/600 | KL Loss: 0.1818 | Sparsity Loss: 1.4619
Epoch 262/600 | KL Loss: 0.1728 | Sparsity Loss: 1.4622
Epoch 263/600 | KL Loss: 0.1633 | Sparsity Loss: 1.4621
Epoch 264/600 | KL Loss: 0.1802 | Sparsity Loss: 1.4621
Epoch 265/600 | KL Loss: 0.1642 | Sparsity Loss: 1.4618
Epoch 266/600 | KL Loss: 0.1675 | Sparsity Loss: 1.4616
Epoch 267/600 | KL Loss: 0.1734 | Sparsity Loss: 1.4620
Epoch 268/600 | KL Loss: 0.1637 | Sparsity Loss: 1.4622
Epoch 269/600 | KL Loss: 0.1701 | Sparsity Loss: 1.4620
Epoch 270/600 | KL Loss: 0.1744 | Sparsity Loss: 1.4619
Epoch 271/600 | KL Loss: 0.1662 | Sparsity Loss: 1.4617
Epoch 272/600 | KL Loss: 0.1793 | Sparsity Loss: 1.4618
Epoch 273/600 | KL Loss: 0.1734 | Sparsity Loss: 1.4616
Epoch 274/600 | KL Loss: 0.1744 | Sparsity Loss: 1.4615
Epoch 275/600 | KL Loss: 0.1644 | Sparsity Loss: 1.4612
Epoch 276/600 | KL Loss: 0.1821 | Sparsity Loss: 1.4609
Epoch 277/600 | KL Loss: 0.1750 | Sparsity Loss: 1.4609
Epoch 278/600 | KL Loss: 0.1802 | Sparsity Loss: 1.4611
Epoch 279/600 | KL Loss: 0.1659 | Sparsity Loss: 1.4612
Epoch 280/600 | KL Loss: 0.1774 | Sparsity Loss: 1.4614
Epoch 281/600 | KL Loss: 0.1686 | Sparsity Loss: 1.4616
Epoch 282/600 | KL Loss: 0.1802 | Sparsity Loss: 1.4618
Epoch 283/600 | KL Loss: 0.1680 | Sparsity Loss: 1.4615
Epoch 284/600 | KL Loss: 0.1738 | Sparsity Loss: 1.4613
Epoch 285/600 | KL Loss: 0.1742 | Sparsity Loss: 1.4618
Epoch 286/600 | KL Loss: 0.1686 | Sparsity Loss: 1.4621
Epoch 287/600 | KL Loss: 0.1820 | Sparsity Loss: 1.4624
Epoch 288/600 | KL Loss: 0.1750 | Sparsity Loss: 1.4624
Epoch 289/600 | KL Loss: 0.1651 | Sparsity Loss: 1.4622
Epoch 290/600 | KL Loss: 0.1755 | Sparsity Loss: 1.4620
Epoch 291/600 | KL Loss: 0.1683 | Sparsity Loss: 1.4620
Epoch 292/600 | KL Loss: 0.1728 | Sparsity Loss: 1.4622
Epoch 293/600 | KL Loss: 0.1722 | Sparsity Loss: 1.4623
Epoch 294/600 | KL Loss: 0.1716 | Sparsity Loss: 1.4625
Epoch 295/600 | KL Loss: 0.1695 | Sparsity Loss: 1.4625
Epoch 296/600 | KL Loss: 0.1693 | Sparsity Loss: 1.4622
Epoch 297/600 | KL Loss: 0.1749 | Sparsity Loss: 1.4623
Epoch 298/600 | KL Loss: 0.1671 | Sparsity Loss: 1.4621
Epoch 299/600 | KL Loss: 0.1629 | Sparsity Loss: 1.4617
Epoch 300/600 | KL Loss: 0.1727 | Sparsity Loss: 1.4614
Epoch 301/600 | KL Loss: 0.1773 | Sparsity Loss: 1.4607
Epoch 302/600 | KL Loss: 0.1752 | Sparsity Loss: 1.4609
Epoch 303/600 | KL Loss: 0.1831 | Sparsity Loss: 1.4611
Epoch 304/600 | KL Loss: 0.1755 | Sparsity Loss: 1.4608
Epoch 305/600 | KL Loss: 0.1731 | Sparsity Loss: 1.4601
Epoch 306/600 | KL Loss: 0.1712 | Sparsity Loss: 1.4607
Epoch 307/600 | KL Loss: 0.1744 | Sparsity Loss: 1.4602
Epoch 308/600 | KL Loss: 0.1801 | Sparsity Loss: 1.4607
Epoch 309/600 | KL Loss: 0.1657 | Sparsity Loss: 1.4617
Epoch 310/600 | KL Loss: 0.1672 | Sparsity Loss: 1.4617
Epoch 311/600 | KL Loss: 0.1858 | Sparsity Loss: 1.4616
Epoch 312/600 | KL Loss: 0.1662 | Sparsity Loss: 1.4619
Epoch 313/600 | KL Loss: 0.1645 | Sparsity Loss: 1.4617
Epoch 314/600 | KL Loss: 0.1755 | Sparsity Loss: 1.4620
Epoch 315/600 | KL Loss: 0.1679 | Sparsity Loss: 1.4621
Epoch 316/600 | KL Loss: 0.1644 | Sparsity Loss: 1.4619
Epoch 317/600 | KL Loss: 0.1843 | Sparsity Loss: 1.4620
Epoch 318/600 | KL Loss: 0.1737 | Sparsity Loss: 1.4620
Epoch 319/600 | KL Loss: 0.1728 | Sparsity Loss: 1.4621
Epoch 320/600 | KL Loss: 0.1731 | Sparsity Loss: 1.4626
Epoch 321/600 | KL Loss: 0.1648 | Sparsity Loss: 1.4626
Epoch 322/600 | KL Loss: 0.1650 | Sparsity Loss: 1.4621
Epoch 323/600 | KL Loss: 0.1657 | Sparsity Loss: 1.4617
Epoch 324/600 | KL Loss: 0.1848 | Sparsity Loss: 1.4616
Epoch 325/600 | KL Loss: 0.1802 | Sparsity Loss: 1.4618
Epoch 326/600 | KL Loss: 0.1636 | Sparsity Loss: 1.4619
Epoch 327/600 | KL Loss: 0.1632 | Sparsity Loss: 1.4613
Epoch 328/600 | KL Loss: 0.1694 | Sparsity Loss: 1.4613
Epoch 329/600 | KL Loss: 0.1739 | Sparsity Loss: 1.4614
Epoch 330/600 | KL Loss: 0.1800 | Sparsity Loss: 1.4611
Epoch 331/600 | KL Loss: 0.1788 | Sparsity Loss: 1.4620
Epoch 332/600 | KL Loss: 0.1731 | Sparsity Loss: 1.4620
Epoch 333/600 | KL Loss: 0.1801 | Sparsity Loss: 1.4621
Epoch 334/600 | KL Loss: 0.1748 | Sparsity Loss: 1.4621
Epoch 335/600 | KL Loss: 0.1773 | Sparsity Loss: 1.4618
Epoch 336/600 | KL Loss: 0.1653 | Sparsity Loss: 1.4620
Epoch 337/600 | KL Loss: 0.1667 | Sparsity Loss: 1.4621
Epoch 338/600 | KL Loss: 0.1807 | Sparsity Loss: 1.4623
