MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 2639.31it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4292.05it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x2 on all levels): attention_heads=0.1

--- TRAINING MASKS ON FRUITS_1, ANIMALS_1, COLORS_1, METALS_1, VEHICLES_1 (2500 samples) ---
Epoch 267/300 | KL Loss: 0.5829 | Sparsity Loss: 3.0995
Epoch 268/300 | KL Loss: 0.5828 | Sparsity Loss: 3.0966
Epoch 269/300 | KL Loss: 0.5847 | Sparsity Loss: 3.0961
Epoch 270/300 | KL Loss: 0.5861 | Sparsity Loss: 3.0956
Epoch 271/300 | KL Loss: 0.5790 | Sparsity Loss: 3.0959
Epoch 272/300 | KL Loss: 0.5737 | Sparsity Loss: 3.0982
Epoch 273/300 | KL Loss: 0.5928 | Sparsity Loss: 3.1030
Epoch 274/300 | KL Loss: 0.5837 | Sparsity Loss: 3.0991
Epoch 275/300 | KL Loss: 0.5900 | Sparsity Loss: 3.0998
Epoch 276/300 | KL Loss: 0.5875 | Sparsity Loss: 3.1153
Epoch 277/300 | KL Loss: 0.5793 | Sparsity Loss: 3.1013
Epoch 278/300 | KL Loss: 0.5732 | Sparsity Loss: 3.0991
Epoch 279/300 | KL Loss: 0.5848 | Sparsity Loss: 3.0997
Epoch 280/300 | KL Loss: 0.5843 | Sparsity Loss: 3.0990
Epoch 281/300 | KL Loss: 0.5672 | Sparsity Loss: 3.0964
Epoch 282/300 | KL Loss: 0.5856 | Sparsity Loss: 3.0967
Epoch 283/300 | KL Loss: 0.5812 | Sparsity Loss: 3.1015
Epoch 284/300 | KL Loss: 0.5854 | Sparsity Loss: 3.0984
Epoch 285/300 | KL Loss: 0.5894 | Sparsity Loss: 3.0988
Epoch 286/300 | KL Loss: 0.5957 | Sparsity Loss: 3.0980
Epoch 287/300 | KL Loss: 0.5763 | Sparsity Loss: 3.0962
Epoch 288/300 | KL Loss: 0.5770 | Sparsity Loss: 3.0957
Epoch 289/300 | KL Loss: 0.5923 | Sparsity Loss: 3.0979
Epoch 290/300 | KL Loss: 0.5899 | Sparsity Loss: 3.0975
Epoch 291/300 | KL Loss: 0.5924 | Sparsity Loss: 3.0966
Epoch 292/300 | KL Loss: 0.5909 | Sparsity Loss: 3.0968
Epoch 293/300 | KL Loss: 0.5880 | Sparsity Loss: 3.0959
