MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4144.96it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3761.87it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x1 on all levels): attention_heads=0.05
Finetuning from binary mask exp4_heads_mlp_main/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 32 HardConcreteGate modules.
Binary mask loaded from exp4_heads_mlp_main/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON FRUITS_1 (500 samples) ---
Epoch 126/300 | KL Loss: 0.9727 | Sparsity Loss: 1.5105
Epoch 127/300 | KL Loss: 1.0113 | Sparsity Loss: 1.5105
Epoch 128/300 | KL Loss: 1.0288 | Sparsity Loss: 1.5106
Epoch 129/300 | KL Loss: 0.9921 | Sparsity Loss: 1.5106
Epoch 130/300 | KL Loss: 1.0033 | Sparsity Loss: 1.5106
Epoch 131/300 | KL Loss: 1.0448 | Sparsity Loss: 1.5107
Epoch 132/300 | KL Loss: 0.9803 | Sparsity Loss: 1.5107
Epoch 133/300 | KL Loss: 1.0084 | Sparsity Loss: 1.5106
Epoch 134/300 | KL Loss: 0.9709 | Sparsity Loss: 1.5105
Epoch 135/300 | KL Loss: 1.0335 | Sparsity Loss: 1.5105
Epoch 136/300 | KL Loss: 1.0568 | Sparsity Loss: 1.5107
Epoch 137/300 | KL Loss: 0.9834 | Sparsity Loss: 1.5105
Epoch 138/300 | KL Loss: 0.9915 | Sparsity Loss: 1.5105
Epoch 139/300 | KL Loss: 0.9567 | Sparsity Loss: 1.5106
Epoch 140/300 | KL Loss: 0.9625 | Sparsity Loss: 1.5105
Epoch 141/300 | KL Loss: 1.0541 | Sparsity Loss: 1.5105
Epoch 142/300 | KL Loss: 0.9985 | Sparsity Loss: 1.5105
Epoch 143/300 | KL Loss: 0.9544 | Sparsity Loss: 1.5106
Epoch 144/300 | KL Loss: 1.0056 | Sparsity Loss: 1.5104
Epoch 145/300 | KL Loss: 0.9797 | Sparsity Loss: 1.5102
Epoch 146/300 | KL Loss: 0.9658 | Sparsity Loss: 1.5104
Epoch 147/300 | KL Loss: 0.9863 | Sparsity Loss: 1.5105
Epoch 148/300 | KL Loss: 0.9793 | Sparsity Loss: 1.5106
Epoch 149/300 | KL Loss: 0.9781 | Sparsity Loss: 1.5105
Epoch 150/300 | KL Loss: 1.0247 | Sparsity Loss: 1.5106
Epoch 151/300 | KL Loss: 0.9994 | Sparsity Loss: 1.5106
Epoch 152/300 | KL Loss: 1.0368 | Sparsity Loss: 1.5104
Epoch 153/300 | KL Loss: 1.0148 | Sparsity Loss: 1.5104
Epoch 154/300 | KL Loss: 1.0234 | Sparsity Loss: 1.5104
Epoch 155/300 | KL Loss: 1.0080 | Sparsity Loss: 1.5105
Epoch 156/300 | KL Loss: 1.0421 | Sparsity Loss: 1.5104
Epoch 157/300 | KL Loss: 0.9928 | Sparsity Loss: 1.5106
Epoch 158/300 | KL Loss: 0.9851 | Sparsity Loss: 1.5106
Epoch 159/300 | KL Loss: 0.9639 | Sparsity Loss: 1.5107
Epoch 160/300 | KL Loss: 0.9749 | Sparsity Loss: 1.5106
Epoch 161/300 | KL Loss: 1.0136 | Sparsity Loss: 1.5107
Epoch 162/300 | KL Loss: 0.9721 | Sparsity Loss: 1.5106
Epoch 163/300 | KL Loss: 0.9509 | Sparsity Loss: 1.5105
Epoch 164/300 | KL Loss: 0.9658 | Sparsity Loss: 1.5101
Epoch 165/300 | KL Loss: 1.0640 | Sparsity Loss: 1.5100
Epoch 166/300 | KL Loss: 0.9970 | Sparsity Loss: 1.5102
Epoch 167/300 | KL Loss: 1.0200 | Sparsity Loss: 1.5101
Epoch 168/300 | KL Loss: 1.0421 | Sparsity Loss: 1.5102
Epoch 169/300 | KL Loss: 0.9722 | Sparsity Loss: 1.5103
Epoch 170/300 | KL Loss: 1.0307 | Sparsity Loss: 1.5102
Epoch 171/300 | KL Loss: 1.0555 | Sparsity Loss: 1.5104
