nohup: ignoring input
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4643.52it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 5256.79it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Resuming from checkpoint intersection_experiments_2/masks/all_300ep_checkpoint.pt...
Training checkpoint loaded from intersection_experiments_2/masks/all_300ep_checkpoint.pt

--- TRAINING MASKS ON COLORS (500 samples) ---
Epoch 295/300 | KL Loss: 0.3351 | Sparsity Loss: 0.2694
Epoch 296/300 | KL Loss: 0.3279 | Sparsity Loss: 0.2695
Epoch 297/300 | KL Loss: 0.2572 | Sparsity Loss: 0.2692
Epoch 298/300 | KL Loss: 0.2708 | Sparsity Loss: 0.2689
Epoch 299/300 | KL Loss: 0.2803 | Sparsity Loss: 0.2689
Epoch 300/300 | KL Loss: 0.2627 | Sparsity Loss: 0.2690
Masks saved to intersection_experiments_2/masks/all_300ep_colors_300ep_mask.pt
Training checkpoint saved to intersection_experiments_2/masks/all_300ep_colors_300ep_checkpoint.pt
Done! Final mask saved to intersection_experiments_2/masks/all_300ep_colors_300ep_mask.pt
Checkpoint saved to intersection_experiments_2/masks/all_300ep_colors_300ep_checkpoint.pt
