nohup: ignoring input
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3816.47it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3497.31it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON ANIMALS (500 samples) ---
Epoch 174/600 | KL Loss: 0.0467 | Sparsity Loss: 0.1555
Epoch 175/600 | KL Loss: 0.0454 | Sparsity Loss: 0.1555
Epoch 176/600 | KL Loss: 0.0451 | Sparsity Loss: 0.1555
Epoch 177/600 | KL Loss: 0.0454 | Sparsity Loss: 0.1555
Epoch 178/600 | KL Loss: 0.0457 | Sparsity Loss: 0.1555
Epoch 179/600 | KL Loss: 0.0453 | Sparsity Loss: 0.1555
Epoch 180/600 | KL Loss: 0.0465 | Sparsity Loss: 0.1554
Epoch 181/600 | KL Loss: 0.0486 | Sparsity Loss: 0.1554
Epoch 182/600 | KL Loss: 0.0448 | Sparsity Loss: 0.1555
Epoch 183/600 | KL Loss: 0.0443 | Sparsity Loss: 0.1554
Epoch 184/600 | KL Loss: 0.0451 | Sparsity Loss: 0.1552
Epoch 185/600 | KL Loss: 0.0452 | Sparsity Loss: 0.1552
Epoch 186/600 | KL Loss: 0.0455 | Sparsity Loss: 0.1553
Epoch 187/600 | KL Loss: 0.0452 | Sparsity Loss: 0.1553
Epoch 188/600 | KL Loss: 0.0468 | Sparsity Loss: 0.1552
Epoch 189/600 | KL Loss: 0.0467 | Sparsity Loss: 0.1547
Epoch 190/600 | KL Loss: 0.0474 | Sparsity Loss: 0.1537
Epoch 191/600 | KL Loss: 0.0473 | Sparsity Loss: 0.1529
Epoch 192/600 | KL Loss: 0.0462 | Sparsity Loss: 0.1527
Epoch 193/600 | KL Loss: 0.0478 | Sparsity Loss: 0.1526
Epoch 194/600 | KL Loss: 0.0477 | Sparsity Loss: 0.1525
Epoch 195/600 | KL Loss: 0.0466 | Sparsity Loss: 0.1523
Epoch 196/600 | KL Loss: 0.0456 | Sparsity Loss: 0.1514
Epoch 197/600 | KL Loss: 0.0452 | Sparsity Loss: 0.1511
Epoch 198/600 | KL Loss: 0.0466 | Sparsity Loss: 0.1510
Epoch 199/600 | KL Loss: 0.0480 | Sparsity Loss: 0.1510
Epoch 200/600 | KL Loss: 0.0448 | Sparsity Loss: 0.1509
Epoch 201/600 | KL Loss: 0.0472 | Sparsity Loss: 0.1511
Epoch 202/600 | KL Loss: 0.0450 | Sparsity Loss: 0.1510
Epoch 203/600 | KL Loss: 0.0476 | Sparsity Loss: 0.1511
Epoch 204/600 | KL Loss: 0.0471 | Sparsity Loss: 0.1511
Epoch 205/600 | KL Loss: 0.0465 | Sparsity Loss: 0.1511
Epoch 206/600 | KL Loss: 0.0458 | Sparsity Loss: 0.1511
Epoch 207/600 | KL Loss: 0.0458 | Sparsity Loss: 0.1510
Epoch 208/600 | KL Loss: 0.0471 | Sparsity Loss: 0.1510
Epoch 209/600 | KL Loss: 0.0468 | Sparsity Loss: 0.1510
Epoch 210/600 | KL Loss: 0.0459 | Sparsity Loss: 0.1510
Epoch 211/600 | KL Loss: 0.0467 | Sparsity Loss: 0.1510
Epoch 212/600 | KL Loss: 0.0462 | Sparsity Loss: 0.1510
Epoch 213/600 | KL Loss: 0.0473 | Sparsity Loss: 0.1510
Epoch 214/600 | KL Loss: 0.0462 | Sparsity Loss: 0.1511
Epoch 215/600 | KL Loss: 0.0458 | Sparsity Loss: 0.1511
Epoch 216/600 | KL Loss: 0.0467 | Sparsity Loss: 0.1510
Epoch 217/600 | KL Loss: 0.0454 | Sparsity Loss: 0.1510
Epoch 218/600 | KL Loss: 0.0472 | Sparsity Loss: 0.1510
Epoch 219/600 | KL Loss: 0.0453 | Sparsity Loss: 0.1510
Epoch 220/600 | KL Loss: 0.0460 | Sparsity Loss: 0.1511
Epoch 221/600 | KL Loss: 0.0459 | Sparsity Loss: 0.1511
Epoch 222/600 | KL Loss: 0.0466 | Sparsity Loss: 0.1511
Epoch 223/600 | KL Loss: 0.0461 | Sparsity Loss: 0.1511
Epoch 224/600 | KL Loss: 0.0468 | Sparsity Loss: 0.1511
Epoch 225/600 | KL Loss: 0.0462 | Sparsity Loss: 0.1510
Epoch 226/600 | KL Loss: 0.0464 | Sparsity Loss: 0.1510
Epoch 227/600 | KL Loss: 0.0466 | Sparsity Loss: 0.1510
Epoch 228/600 | KL Loss: 0.0469 | Sparsity Loss: 0.1510
Epoch 229/600 | KL Loss: 0.0458 | Sparsity Loss: 0.1510
Epoch 230/600 | KL Loss: 0.0472 | Sparsity Loss: 0.1510
Epoch 231/600 | KL Loss: 0.0454 | Sparsity Loss: 0.1510
Epoch 232/600 | KL Loss: 0.0485 | Sparsity Loss: 0.1509
Epoch 233/600 | KL Loss: 0.0469 | Sparsity Loss: 0.1510
Epoch 234/600 | KL Loss: 0.0484 | Sparsity Loss: 0.1510
Epoch 235/600 | KL Loss: 0.0449 | Sparsity Loss: 0.1510
Epoch 236/600 | KL Loss: 0.0469 | Sparsity Loss: 0.1510
Epoch 237/600 | KL Loss: 0.0477 | Sparsity Loss: 0.1510
Epoch 238/600 | KL Loss: 0.0465 | Sparsity Loss: 0.1510
Epoch 239/600 | KL Loss: 0.0472 | Sparsity Loss: 0.1510
