nohup: ignoring input
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4081.83it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4733.39it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON METALS (500 samples) ---
Epoch 229/600 | KL Loss: 0.2471 | Sparsity Loss: 0.2678
Epoch 230/600 | KL Loss: 0.2528 | Sparsity Loss: 0.2685
Epoch 231/600 | KL Loss: 0.2106 | Sparsity Loss: 0.2685
Epoch 232/600 | KL Loss: 0.2425 | Sparsity Loss: 0.2685
Epoch 233/600 | KL Loss: 0.1987 | Sparsity Loss: 0.2682
Epoch 234/600 | KL Loss: 0.2076 | Sparsity Loss: 0.2683
Epoch 235/600 | KL Loss: 0.2398 | Sparsity Loss: 0.2685
Epoch 236/600 | KL Loss: 0.2003 | Sparsity Loss: 0.2683
Epoch 237/600 | KL Loss: 0.2284 | Sparsity Loss: 0.2684
Epoch 238/600 | KL Loss: 0.2088 | Sparsity Loss: 0.2686
Epoch 239/600 | KL Loss: 0.2039 | Sparsity Loss: 0.2689
Epoch 240/600 | KL Loss: 0.2422 | Sparsity Loss: 0.2689
Epoch 241/600 | KL Loss: 0.2686 | Sparsity Loss: 0.2688
Epoch 242/600 | KL Loss: 0.2142 | Sparsity Loss: 0.2686
Epoch 243/600 | KL Loss: 0.2318 | Sparsity Loss: 0.2682
Epoch 244/600 | KL Loss: 0.2014 | Sparsity Loss: 0.2683
Epoch 245/600 | KL Loss: 0.2166 | Sparsity Loss: 0.2683
Epoch 246/600 | KL Loss: 0.2342 | Sparsity Loss: 0.2679
Epoch 247/600 | KL Loss: 0.2196 | Sparsity Loss: 0.2684
Epoch 248/600 | KL Loss: 0.2097 | Sparsity Loss: 0.2686
Epoch 249/600 | KL Loss: 0.2542 | Sparsity Loss: 0.2689
Epoch 250/600 | KL Loss: 0.2273 | Sparsity Loss: 0.2687
Epoch 251/600 | KL Loss: 0.2336 | Sparsity Loss: 0.2689
Epoch 252/600 | KL Loss: 0.2359 | Sparsity Loss: 0.2692
Epoch 253/600 | KL Loss: 0.2291 | Sparsity Loss: 0.2692
Epoch 254/600 | KL Loss: 0.2205 | Sparsity Loss: 0.2690
Epoch 255/600 | KL Loss: 0.2304 | Sparsity Loss: 0.2691
Epoch 256/600 | KL Loss: 0.2453 | Sparsity Loss: 0.2692
Epoch 257/600 | KL Loss: 0.2201 | Sparsity Loss: 0.2687
Epoch 258/600 | KL Loss: 0.2285 | Sparsity Loss: 0.2684
Epoch 259/600 | KL Loss: 0.2380 | Sparsity Loss: 0.2680
Epoch 260/600 | KL Loss: 0.2143 | Sparsity Loss: 0.2670
