MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3444.55it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3742.47it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON COLORS_1 (500 samples) ---
Epoch 212/600 | KL Loss: 0.3954 | Sparsity Loss: 1.9363
Epoch 213/600 | KL Loss: 0.4800 | Sparsity Loss: 1.9358
Epoch 214/600 | KL Loss: 0.4384 | Sparsity Loss: 1.9349
Epoch 215/600 | KL Loss: 0.4047 | Sparsity Loss: 1.9335
Epoch 216/600 | KL Loss: 0.4886 | Sparsity Loss: 1.9307
Epoch 217/600 | KL Loss: 0.5132 | Sparsity Loss: 1.9263
Epoch 218/600 | KL Loss: 0.4511 | Sparsity Loss: 1.9290
Epoch 219/600 | KL Loss: 0.4304 | Sparsity Loss: 1.9302
Epoch 220/600 | KL Loss: 0.5160 | Sparsity Loss: 1.9301
Epoch 221/600 | KL Loss: 0.4873 | Sparsity Loss: 1.9317
Epoch 222/600 | KL Loss: 0.5599 | Sparsity Loss: 1.9341
Epoch 223/600 | KL Loss: 0.4699 | Sparsity Loss: 1.9336
Epoch 224/600 | KL Loss: 0.5100 | Sparsity Loss: 1.9343
Epoch 225/600 | KL Loss: 0.3917 | Sparsity Loss: 1.9358
Epoch 226/600 | KL Loss: 0.5054 | Sparsity Loss: 1.9358
Epoch 227/600 | KL Loss: 0.5186 | Sparsity Loss: 1.9343
Epoch 228/600 | KL Loss: 0.4945 | Sparsity Loss: 1.9319
Epoch 229/600 | KL Loss: 0.4827 | Sparsity Loss: 1.9305
Epoch 230/600 | KL Loss: 0.5102 | Sparsity Loss: 1.9267
Epoch 231/600 | KL Loss: 0.5012 | Sparsity Loss: 1.9267
Epoch 232/600 | KL Loss: 0.4473 | Sparsity Loss: 1.9261
Epoch 233/600 | KL Loss: 0.4919 | Sparsity Loss: 1.9217
Epoch 234/600 | KL Loss: 0.5332 | Sparsity Loss: 1.9232
Epoch 235/600 | KL Loss: 0.4616 | Sparsity Loss: 1.9267
Epoch 236/600 | KL Loss: 0.4645 | Sparsity Loss: 1.9240
Epoch 237/600 | KL Loss: 0.5830 | Sparsity Loss: 1.9142
Epoch 238/600 | KL Loss: 0.5533 | Sparsity Loss: 1.9254
Epoch 239/600 | KL Loss: 0.5168 | Sparsity Loss: 1.9259
Epoch 240/600 | KL Loss: 0.5133 | Sparsity Loss: 1.9293
Epoch 241/600 | KL Loss: 0.4432 | Sparsity Loss: 1.9327
Epoch 242/600 | KL Loss: 0.5147 | Sparsity Loss: 1.9296
Epoch 243/600 | KL Loss: 0.4736 | Sparsity Loss: 1.9224
Epoch 244/600 | KL Loss: 0.5551 | Sparsity Loss: 1.9267
Epoch 245/600 | KL Loss: 0.5152 | Sparsity Loss: 1.9273
Epoch 246/600 | KL Loss: 0.4872 | Sparsity Loss: 1.9239
Epoch 247/600 | KL Loss: 0.4849 | Sparsity Loss: 1.9210
Epoch 248/600 | KL Loss: 0.5144 | Sparsity Loss: 1.9274
Epoch 249/600 | KL Loss: 0.4824 | Sparsity Loss: 1.9288
Epoch 250/600 | KL Loss: 0.4558 | Sparsity Loss: 1.9247
Epoch 251/600 | KL Loss: 0.4910 | Sparsity Loss: 1.9243
Epoch 252/600 | KL Loss: 0.5314 | Sparsity Loss: 1.9318
Epoch 253/600 | KL Loss: 0.4685 | Sparsity Loss: 1.9342
Epoch 254/600 | KL Loss: 0.5437 | Sparsity Loss: 1.9330
Epoch 255/600 | KL Loss: 0.4880 | Sparsity Loss: 1.9316
Epoch 256/600 | KL Loss: 0.5632 | Sparsity Loss: 1.9255
Epoch 257/600 | KL Loss: 0.5468 | Sparsity Loss: 1.9082
Epoch 258/600 | KL Loss: 0.5831 | Sparsity Loss: 1.9036
Epoch 259/600 | KL Loss: 0.5443 | Sparsity Loss: 1.8997
Epoch 260/600 | KL Loss: 0.5470 | Sparsity Loss: 1.9015
Epoch 261/600 | KL Loss: 0.6378 | Sparsity Loss: 1.8882
Epoch 262/600 | KL Loss: 0.5677 | Sparsity Loss: 1.8931
Epoch 263/600 | KL Loss: 0.6329 | Sparsity Loss: 1.8939
Epoch 264/600 | KL Loss: 0.6393 | Sparsity Loss: 1.8973
Epoch 265/600 | KL Loss: 0.5634 | Sparsity Loss: 1.8988
Epoch 266/600 | KL Loss: 0.6522 | Sparsity Loss: 1.9071
Epoch 267/600 | KL Loss: 0.5728 | Sparsity Loss: 1.9118
Epoch 268/600 | KL Loss: 0.5932 | Sparsity Loss: 1.9142
Epoch 269/600 | KL Loss: 0.5265 | Sparsity Loss: 1.9181
Epoch 270/600 | KL Loss: 0.5148 | Sparsity Loss: 1.9258
Epoch 271/600 | KL Loss: 0.5941 | Sparsity Loss: 1.9290
Epoch 272/600 | KL Loss: 0.4691 | Sparsity Loss: 1.9298
Epoch 273/600 | KL Loss: 0.5567 | Sparsity Loss: 1.9270
Epoch 274/600 | KL Loss: 0.5675 | Sparsity Loss: 1.9251
Epoch 275/600 | KL Loss: 0.5190 | Sparsity Loss: 1.8984
Epoch 276/600 | KL Loss: 0.6293 | Sparsity Loss: 1.8863
Epoch 277/600 | KL Loss: 0.6367 | Sparsity Loss: 1.8783
Epoch 278/600 | KL Loss: 0.5854 | Sparsity Loss: 1.8764
Epoch 279/600 | KL Loss: 0.5769 | Sparsity Loss: 1.8803
Epoch 280/600 | KL Loss: 0.6538 | Sparsity Loss: 1.8837
Epoch 281/600 | KL Loss: 0.5998 | Sparsity Loss: 1.8859
Epoch 282/600 | KL Loss: 0.5942 | Sparsity Loss: 1.8891
Epoch 283/600 | KL Loss: 0.5724 | Sparsity Loss: 1.8937
Epoch 284/600 | KL Loss: 0.5767 | Sparsity Loss: 1.8971
Epoch 285/600 | KL Loss: 0.5856 | Sparsity Loss: 1.8988
Epoch 286/600 | KL Loss: 0.5615 | Sparsity Loss: 1.9001
Epoch 287/600 | KL Loss: 0.6045 | Sparsity Loss: 1.9059
Epoch 288/600 | KL Loss: 0.5641 | Sparsity Loss: 1.9065
Epoch 289/600 | KL Loss: 0.5671 | Sparsity Loss: 1.9037
Epoch 290/600 | KL Loss: 0.5655 | Sparsity Loss: 1.8988
Epoch 291/600 | KL Loss: 0.5949 | Sparsity Loss: 1.8974
Epoch 292/600 | KL Loss: 0.5450 | Sparsity Loss: 1.8981
Epoch 293/600 | KL Loss: 0.5808 | Sparsity Loss: 1.9012
Epoch 294/600 | KL Loss: 0.5870 | Sparsity Loss: 1.9010
Epoch 295/600 | KL Loss: 0.5873 | Sparsity Loss: 1.8975
Epoch 296/600 | KL Loss: 0.5916 | Sparsity Loss: 1.9000
Epoch 297/600 | KL Loss: 0.5798 | Sparsity Loss: 1.9022
Epoch 298/600 | KL Loss: 0.6519 | Sparsity Loss: 1.9038
Epoch 299/600 | KL Loss: 0.5614 | Sparsity Loss: 1.9074
Epoch 300/600 | KL Loss: 0.5333 | Sparsity Loss: 1.9053
Epoch 301/600 | KL Loss: 0.6702 | Sparsity Loss: 1.9045
Epoch 302/600 | KL Loss: 0.5483 | Sparsity Loss: 1.9048
Epoch 303/600 | KL Loss: 0.5560 | Sparsity Loss: 1.9064
Epoch 304/600 | KL Loss: 0.5299 | Sparsity Loss: 1.9105
Epoch 305/600 | KL Loss: 0.5449 | Sparsity Loss: 1.9110
Epoch 306/600 | KL Loss: 0.5244 | Sparsity Loss: 1.9175
Epoch 307/600 | KL Loss: 0.5157 | Sparsity Loss: 1.9186
Epoch 308/600 | KL Loss: 0.5398 | Sparsity Loss: 1.9187
Epoch 309/600 | KL Loss: 0.5691 | Sparsity Loss: 1.9235
Epoch 310/600 | KL Loss: 0.5145 | Sparsity Loss: 1.9267
Epoch 311/600 | KL Loss: 0.4857 | Sparsity Loss: 1.9248
Epoch 312/600 | KL Loss: 0.4657 | Sparsity Loss: 1.9278
Epoch 313/600 | KL Loss: 0.4060 | Sparsity Loss: 1.9289
Epoch 314/600 | KL Loss: 0.5127 | Sparsity Loss: 1.9285
Epoch 315/600 | KL Loss: 0.6460 | Sparsity Loss: 1.9227
Epoch 316/600 | KL Loss: 0.5375 | Sparsity Loss: 1.9261
Epoch 317/600 | KL Loss: 0.5518 | Sparsity Loss: 1.9237
Epoch 318/600 | KL Loss: 0.5715 | Sparsity Loss: 1.9227
Epoch 319/600 | KL Loss: 0.6175 | Sparsity Loss: 1.9256
Epoch 320/600 | KL Loss: 0.5247 | Sparsity Loss: 1.9224
Epoch 321/600 | KL Loss: 0.5283 | Sparsity Loss: 1.9209
Epoch 322/600 | KL Loss: 0.5251 | Sparsity Loss: 1.9200
Epoch 323/600 | KL Loss: 0.6451 | Sparsity Loss: 1.9176
Epoch 324/600 | KL Loss: 0.5813 | Sparsity Loss: 1.9153
Epoch 325/600 | KL Loss: 0.6085 | Sparsity Loss: 1.9211
Epoch 326/600 | KL Loss: 0.5364 | Sparsity Loss: 1.9227
Epoch 327/600 | KL Loss: 0.4884 | Sparsity Loss: 1.9212
Epoch 328/600 | KL Loss: 0.5466 | Sparsity Loss: 1.9204
Epoch 329/600 | KL Loss: 0.5442 | Sparsity Loss: 1.9207
Epoch 330/600 | KL Loss: 0.4960 | Sparsity Loss: 1.9234
Epoch 331/600 | KL Loss: 0.5763 | Sparsity Loss: 1.9249
