Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3750.95it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3735.50it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON ANIMALS (500 samples) ---
Epoch 211/600 | KL Loss: 0.0594 | Sparsity Loss: 0.3002
Epoch 212/600 | KL Loss: 0.0582 | Sparsity Loss: 0.3001
Epoch 213/600 | KL Loss: 0.0597 | Sparsity Loss: 0.3001
Epoch 214/600 | KL Loss: 0.0581 | Sparsity Loss: 0.3001
Epoch 215/600 | KL Loss: 0.0577 | Sparsity Loss: 0.2999
Epoch 216/600 | KL Loss: 0.0599 | Sparsity Loss: 0.2998
Epoch 217/600 | KL Loss: 0.0584 | Sparsity Loss: 0.2998
Epoch 218/600 | KL Loss: 0.0581 | Sparsity Loss: 0.2996
Epoch 219/600 | KL Loss: 0.0581 | Sparsity Loss: 0.2995
Epoch 220/600 | KL Loss: 0.0580 | Sparsity Loss: 0.2994
Epoch 221/600 | KL Loss: 0.0594 | Sparsity Loss: 0.2994
Epoch 222/600 | KL Loss: 0.0597 | Sparsity Loss: 0.2995
Epoch 223/600 | KL Loss: 0.0588 | Sparsity Loss: 0.2993
Epoch 224/600 | KL Loss: 0.0587 | Sparsity Loss: 0.2992
Epoch 225/600 | KL Loss: 0.0590 | Sparsity Loss: 0.2991
Epoch 226/600 | KL Loss: 0.0579 | Sparsity Loss: 0.2989
Epoch 227/600 | KL Loss: 0.0583 | Sparsity Loss: 0.2989
Epoch 228/600 | KL Loss: 0.0581 | Sparsity Loss: 0.2988
Epoch 229/600 | KL Loss: 0.0588 | Sparsity Loss: 0.2988
Epoch 230/600 | KL Loss: 0.0582 | Sparsity Loss: 0.2987
Epoch 231/600 | KL Loss: 0.0583 | Sparsity Loss: 0.2986
Epoch 232/600 | KL Loss: 0.0579 | Sparsity Loss: 0.2985
Epoch 233/600 | KL Loss: 0.0590 | Sparsity Loss: 0.2985
Epoch 234/600 | KL Loss: 0.0582 | Sparsity Loss: 0.2985
Epoch 235/600 | KL Loss: 0.0590 | Sparsity Loss: 0.2984
Epoch 236/600 | KL Loss: 0.0587 | Sparsity Loss: 0.2983
Epoch 237/600 | KL Loss: 0.0589 | Sparsity Loss: 0.2982
Epoch 238/600 | KL Loss: 0.0590 | Sparsity Loss: 0.2982
Epoch 239/600 | KL Loss: 0.0580 | Sparsity Loss: 0.2983
Epoch 240/600 | KL Loss: 0.0596 | Sparsity Loss: 0.2981
Epoch 241/600 | KL Loss: 0.0586 | Sparsity Loss: 0.2979
Epoch 242/600 | KL Loss: 0.0593 | Sparsity Loss: 0.2980
Epoch 243/600 | KL Loss: 0.0587 | Sparsity Loss: 0.2979
Epoch 244/600 | KL Loss: 0.0601 | Sparsity Loss: 0.2979
Epoch 245/600 | KL Loss: 0.0588 | Sparsity Loss: 0.2979
Epoch 246/600 | KL Loss: 0.0597 | Sparsity Loss: 0.2978
Epoch 247/600 | KL Loss: 0.0607 | Sparsity Loss: 0.2980
Epoch 248/600 | KL Loss: 0.0593 | Sparsity Loss: 0.2979
Epoch 249/600 | KL Loss: 0.0593 | Sparsity Loss: 0.2977
Epoch 250/600 | KL Loss: 0.0581 | Sparsity Loss: 0.2975
Epoch 251/600 | KL Loss: 0.0578 | Sparsity Loss: 0.2974
Epoch 252/600 | KL Loss: 0.0607 | Sparsity Loss: 0.2973
Epoch 253/600 | KL Loss: 0.0593 | Sparsity Loss: 0.2974
Epoch 254/600 | KL Loss: 0.0600 | Sparsity Loss: 0.2974
Epoch 255/600 | KL Loss: 0.0590 | Sparsity Loss: 0.2973
Epoch 256/600 | KL Loss: 0.0590 | Sparsity Loss: 0.2972
Epoch 257/600 | KL Loss: 0.0605 | Sparsity Loss: 0.2972
Epoch 258/600 | KL Loss: 0.0597 | Sparsity Loss: 0.2970
Epoch 259/600 | KL Loss: 0.0609 | Sparsity Loss: 0.2971
Epoch 260/600 | KL Loss: 0.0585 | Sparsity Loss: 0.2969
Epoch 261/600 | KL Loss: 0.0596 | Sparsity Loss: 0.2968
Epoch 262/600 | KL Loss: 0.0600 | Sparsity Loss: 0.2968
Epoch 263/600 | KL Loss: 0.0603 | Sparsity Loss: 0.2969
Epoch 264/600 | KL Loss: 0.0591 | Sparsity Loss: 0.2968
Epoch 265/600 | KL Loss: 0.0595 | Sparsity Loss: 0.2966
Epoch 266/600 | KL Loss: 0.0597 | Sparsity Loss: 0.2966
Epoch 267/600 | KL Loss: 0.0596 | Sparsity Loss: 0.2966
Epoch 268/600 | KL Loss: 0.0586 | Sparsity Loss: 0.2965
Epoch 269/600 | KL Loss: 0.0593 | Sparsity Loss: 0.2963
Epoch 270/600 | KL Loss: 0.0608 | Sparsity Loss: 0.2963
Epoch 271/600 | KL Loss: 0.0606 | Sparsity Loss: 0.2963
Epoch 272/600 | KL Loss: 0.0607 | Sparsity Loss: 0.2964
Epoch 273/600 | KL Loss: 0.0601 | Sparsity Loss: 0.2963
Epoch 274/600 | KL Loss: 0.0595 | Sparsity Loss: 0.2962
Epoch 275/600 | KL Loss: 0.0595 | Sparsity Loss: 0.2960
Epoch 276/600 | KL Loss: 0.0585 | Sparsity Loss: 0.2960
Epoch 277/600 | KL Loss: 0.0585 | Sparsity Loss: 0.2958
Epoch 278/600 | KL Loss: 0.0607 | Sparsity Loss: 0.2959
Epoch 279/600 | KL Loss: 0.0597 | Sparsity Loss: 0.2959
Epoch 280/600 | KL Loss: 0.0593 | Sparsity Loss: 0.2960
Epoch 281/600 | KL Loss: 0.0590 | Sparsity Loss: 0.2959
Epoch 282/600 | KL Loss: 0.0600 | Sparsity Loss: 0.2957
Epoch 283/600 | KL Loss: 0.0600 | Sparsity Loss: 0.2958
Epoch 284/600 | KL Loss: 0.0585 | Sparsity Loss: 0.2957
Epoch 285/600 | KL Loss: 0.0602 | Sparsity Loss: 0.2956
Epoch 286/600 | KL Loss: 0.0592 | Sparsity Loss: 0.2957
Epoch 287/600 | KL Loss: 0.0592 | Sparsity Loss: 0.2955
Epoch 288/600 | KL Loss: 0.0590 | Sparsity Loss: 0.2954
Epoch 289/600 | KL Loss: 0.0611 | Sparsity Loss: 0.2954
Epoch 290/600 | KL Loss: 0.0585 | Sparsity Loss: 0.2954
Epoch 291/600 | KL Loss: 0.0596 | Sparsity Loss: 0.2954
Epoch 292/600 | KL Loss: 0.0591 | Sparsity Loss: 0.2953
Epoch 293/600 | KL Loss: 0.0608 | Sparsity Loss: 0.2953
Epoch 294/600 | KL Loss: 0.0613 | Sparsity Loss: 0.2954
Epoch 295/600 | KL Loss: 0.0603 | Sparsity Loss: 0.2953
Epoch 296/600 | KL Loss: 0.0591 | Sparsity Loss: 0.2952
Epoch 297/600 | KL Loss: 0.0597 | Sparsity Loss: 0.2951
Epoch 298/600 | KL Loss: 0.0594 | Sparsity Loss: 0.2951
Epoch 299/600 | KL Loss: 0.0600 | Sparsity Loss: 0.2951
Epoch 300/600 | KL Loss: 0.0599 | Sparsity Loss: 0.2951
Epoch 301/600 | KL Loss: 0.0603 | Sparsity Loss: 0.2950
Epoch 302/600 | KL Loss: 0.0593 | Sparsity Loss: 0.2949
Epoch 303/600 | KL Loss: 0.0602 | Sparsity Loss: 0.2949
Epoch 304/600 | KL Loss: 0.0616 | Sparsity Loss: 0.2949
Epoch 305/600 | KL Loss: 0.0605 | Sparsity Loss: 0.2950
Epoch 306/600 | KL Loss: 0.0602 | Sparsity Loss: 0.2948
Epoch 307/600 | KL Loss: 0.0599 | Sparsity Loss: 0.2948
Epoch 308/600 | KL Loss: 0.0591 | Sparsity Loss: 0.2945
Epoch 309/600 | KL Loss: 0.0595 | Sparsity Loss: 0.2945
Epoch 310/600 | KL Loss: 0.0601 | Sparsity Loss: 0.2945
Epoch 311/600 | KL Loss: 0.0595 | Sparsity Loss: 0.2945
Epoch 312/600 | KL Loss: 0.0615 | Sparsity Loss: 0.2943
Epoch 313/600 | KL Loss: 0.0612 | Sparsity Loss: 0.2946
Epoch 314/600 | KL Loss: 0.0609 | Sparsity Loss: 0.2945
Epoch 315/600 | KL Loss: 0.0596 | Sparsity Loss: 0.2943
Epoch 316/600 | KL Loss: 0.0598 | Sparsity Loss: 0.2942
Epoch 317/600 | KL Loss: 0.0598 | Sparsity Loss: 0.2940
Epoch 318/600 | KL Loss: 0.0611 | Sparsity Loss: 0.2942
Epoch 319/600 | KL Loss: 0.0601 | Sparsity Loss: 0.2941
Epoch 320/600 | KL Loss: 0.0596 | Sparsity Loss: 0.2940
Epoch 321/600 | KL Loss: 0.0604 | Sparsity Loss: 0.2940
Epoch 322/600 | KL Loss: 0.0593 | Sparsity Loss: 0.2939
