Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4456.51it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3537.00it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Finetuning from binary mask intersection_experiments_2_full/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 64 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_2_full/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON VEHICLES (500 samples) ---
Epoch 249/300 | KL Loss: 0.1485 | Sparsity Loss: 0.2552
Epoch 250/300 | KL Loss: 0.1473 | Sparsity Loss: 0.2551
Epoch 251/300 | KL Loss: 0.1485 | Sparsity Loss: 0.2551
Epoch 252/300 | KL Loss: 0.1498 | Sparsity Loss: 0.2551
Epoch 253/300 | KL Loss: 0.1486 | Sparsity Loss: 0.2550
Epoch 254/300 | KL Loss: 0.1502 | Sparsity Loss: 0.2550
Epoch 255/300 | KL Loss: 0.1473 | Sparsity Loss: 0.2550
Epoch 256/300 | KL Loss: 0.1480 | Sparsity Loss: 0.2549
Epoch 257/300 | KL Loss: 0.1486 | Sparsity Loss: 0.2549
Epoch 258/300 | KL Loss: 0.1500 | Sparsity Loss: 0.2549
Epoch 259/300 | KL Loss: 0.1479 | Sparsity Loss: 0.2549
Epoch 260/300 | KL Loss: 0.1475 | Sparsity Loss: 0.2548
Epoch 261/300 | KL Loss: 0.1471 | Sparsity Loss: 0.2548
Epoch 262/300 | KL Loss: 0.1491 | Sparsity Loss: 0.2547
Epoch 263/300 | KL Loss: 0.1486 | Sparsity Loss: 0.2547
Epoch 264/300 | KL Loss: 0.1488 | Sparsity Loss: 0.2547
Epoch 265/300 | KL Loss: 0.1458 | Sparsity Loss: 0.2547
Epoch 266/300 | KL Loss: 0.1490 | Sparsity Loss: 0.2546
Epoch 267/300 | KL Loss: 0.1502 | Sparsity Loss: 0.2546
Epoch 268/300 | KL Loss: 0.1498 | Sparsity Loss: 0.2546
Epoch 269/300 | KL Loss: 0.1487 | Sparsity Loss: 0.2546
Epoch 270/300 | KL Loss: 0.1487 | Sparsity Loss: 0.2546
Epoch 271/300 | KL Loss: 0.1505 | Sparsity Loss: 0.2545
Epoch 272/300 | KL Loss: 0.1497 | Sparsity Loss: 0.2545
Epoch 273/300 | KL Loss: 0.1499 | Sparsity Loss: 0.2545
Epoch 274/300 | KL Loss: 0.1479 | Sparsity Loss: 0.2545
Epoch 275/300 | KL Loss: 0.1502 | Sparsity Loss: 0.2544
Epoch 276/300 | KL Loss: 0.1472 | Sparsity Loss: 0.2544
Epoch 277/300 | KL Loss: 0.1500 | Sparsity Loss: 0.2544
Epoch 278/300 | KL Loss: 0.1486 | Sparsity Loss: 0.2544
Epoch 279/300 | KL Loss: 0.1475 | Sparsity Loss: 0.2544
Epoch 280/300 | KL Loss: 0.1494 | Sparsity Loss: 0.2543
Epoch 281/300 | KL Loss: 0.1508 | Sparsity Loss: 0.2543
Epoch 282/300 | KL Loss: 0.1482 | Sparsity Loss: 0.2543
Epoch 283/300 | KL Loss: 0.1485 | Sparsity Loss: 0.2542
Epoch 284/300 | KL Loss: 0.1488 | Sparsity Loss: 0.2542
Epoch 285/300 | KL Loss: 0.1501 | Sparsity Loss: 0.2542
Epoch 286/300 | KL Loss: 0.1499 | Sparsity Loss: 0.2542
Epoch 287/300 | KL Loss: 0.1498 | Sparsity Loss: 0.2542
Epoch 288/300 | KL Loss: 0.1500 | Sparsity Loss: 0.2541
Epoch 289/300 | KL Loss: 0.1519 | Sparsity Loss: 0.2541
Epoch 290/300 | KL Loss: 0.1490 | Sparsity Loss: 0.2540
Epoch 291/300 | KL Loss: 0.1515 | Sparsity Loss: 0.2539
Epoch 292/300 | KL Loss: 0.1507 | Sparsity Loss: 0.2541
Epoch 293/300 | KL Loss: 0.1499 | Sparsity Loss: 0.2540
Epoch 294/300 | KL Loss: 0.1494 | Sparsity Loss: 0.2540
Epoch 295/300 | KL Loss: 0.1496 | Sparsity Loss: 0.2540
Epoch 296/300 | KL Loss: 0.1490 | Sparsity Loss: 0.2540
Epoch 297/300 | KL Loss: 0.1478 | Sparsity Loss: 0.2540
Epoch 298/300 | KL Loss: 0.1487 | Sparsity Loss: 0.2539
Epoch 299/300 | KL Loss: 0.1486 | Sparsity Loss: 0.2539
Epoch 300/300 | KL Loss: 0.1491 | Sparsity Loss: 0.2539
Masks saved to intersection_experiments_2_full/masks/frozen_vehicles_300ep_mask.pt
Training checkpoint saved to intersection_experiments_2_full/masks/frozen_vehicles_300ep_checkpoint.pt
Done! Final mask saved to intersection_experiments_2_full/masks/frozen_vehicles_300ep_mask.pt
Checkpoint saved to intersection_experiments_2_full/masks/frozen_vehicles_300ep_checkpoint.pt
