MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4040.20it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4088.07it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!
Global sparsity lambda set (x1 on all levels): attention_heads=0.05
Finetuning from binary mask intersection_experiments_4/masks/all_300ep_l01_mask.pt (off-gates frozen)...

--- Setting final circuit mode to: False ---
    Updated 32 HardConcreteGate modules.
Binary mask loaded from intersection_experiments_4/masks/all_300ep_l01_mask.pt (off-gates frozen for finetuning)

--- TRAINING MASKS ON ANIMALS_1 (500 samples) ---
Epoch 124/300 | KL Loss: 0.3133 | Sparsity Loss: 0.9494
Epoch 125/300 | KL Loss: 0.3049 | Sparsity Loss: 0.9494
Epoch 126/300 | KL Loss: 0.3110 | Sparsity Loss: 0.9493
Epoch 127/300 | KL Loss: 0.3135 | Sparsity Loss: 0.9493
Epoch 128/300 | KL Loss: 0.3222 | Sparsity Loss: 0.9496
Epoch 129/300 | KL Loss: 0.3113 | Sparsity Loss: 0.9498
Epoch 130/300 | KL Loss: 0.3181 | Sparsity Loss: 0.9494
Epoch 131/300 | KL Loss: 0.3157 | Sparsity Loss: 0.9496
Epoch 132/300 | KL Loss: 0.3129 | Sparsity Loss: 0.9496
Epoch 133/300 | KL Loss: 0.3111 | Sparsity Loss: 0.9501
Epoch 134/300 | KL Loss: 0.3163 | Sparsity Loss: 0.9503
Epoch 135/300 | KL Loss: 0.3176 | Sparsity Loss: 0.9502
Epoch 136/300 | KL Loss: 0.3172 | Sparsity Loss: 0.9506
Epoch 137/300 | KL Loss: 0.3150 | Sparsity Loss: 0.9504
Epoch 138/300 | KL Loss: 0.3114 | Sparsity Loss: 0.9503
Epoch 139/300 | KL Loss: 0.3140 | Sparsity Loss: 0.9505
Epoch 140/300 | KL Loss: 0.3158 | Sparsity Loss: 0.9526
Epoch 141/300 | KL Loss: 0.3189 | Sparsity Loss: 0.9506
Epoch 142/300 | KL Loss: 0.3104 | Sparsity Loss: 0.9503
Epoch 143/300 | KL Loss: 0.3046 | Sparsity Loss: 0.9503
Epoch 144/300 | KL Loss: 0.3145 | Sparsity Loss: 0.9503
Epoch 145/300 | KL Loss: 0.3155 | Sparsity Loss: 0.9503
Epoch 146/300 | KL Loss: 0.3145 | Sparsity Loss: 0.9503
Epoch 147/300 | KL Loss: 0.3123 | Sparsity Loss: 0.9503
Epoch 148/300 | KL Loss: 0.3178 | Sparsity Loss: 0.9501
Epoch 149/300 | KL Loss: 0.3074 | Sparsity Loss: 0.9502
Epoch 150/300 | KL Loss: 0.3151 | Sparsity Loss: 0.9501
Epoch 151/300 | KL Loss: 0.3092 | Sparsity Loss: 0.9497
Epoch 152/300 | KL Loss: 0.3159 | Sparsity Loss: 0.9498
Epoch 153/300 | KL Loss: 0.3066 | Sparsity Loss: 0.9498
Epoch 154/300 | KL Loss: 0.3167 | Sparsity Loss: 0.9495
Epoch 155/300 | KL Loss: 0.3134 | Sparsity Loss: 0.9498
Epoch 156/300 | KL Loss: 0.3125 | Sparsity Loss: 0.9500
Epoch 157/300 | KL Loss: 0.3098 | Sparsity Loss: 0.9499
Epoch 158/300 | KL Loss: 0.3140 | Sparsity Loss: 0.9503
Epoch 159/300 | KL Loss: 0.3167 | Sparsity Loss: 0.9501
Epoch 160/300 | KL Loss: 0.3091 | Sparsity Loss: 0.9499
Epoch 161/300 | KL Loss: 0.3137 | Sparsity Loss: 0.9501
Epoch 162/300 | KL Loss: 0.3095 | Sparsity Loss: 0.9501
Epoch 163/300 | KL Loss: 0.3150 | Sparsity Loss: 0.9500
Epoch 164/300 | KL Loss: 0.3166 | Sparsity Loss: 0.9499
Epoch 165/300 | KL Loss: 0.3049 | Sparsity Loss: 0.9497
Epoch 166/300 | KL Loss: 0.3067 | Sparsity Loss: 0.9498
Epoch 167/300 | KL Loss: 0.3165 | Sparsity Loss: 0.9500
Epoch 168/300 | KL Loss: 0.3091 | Sparsity Loss: 0.9499
Epoch 169/300 | KL Loss: 0.3088 | Sparsity Loss: 0.9500
Epoch 170/300 | KL Loss: 0.3027 | Sparsity Loss: 0.9500
Epoch 171/300 | KL Loss: 0.3084 | Sparsity Loss: 0.9500
Epoch 172/300 | KL Loss: 0.3064 | Sparsity Loss: 0.9499
Epoch 173/300 | KL Loss: 0.3171 | Sparsity Loss: 0.9498
Epoch 174/300 | KL Loss: 0.3039 | Sparsity Loss: 0.9495
Epoch 175/300 | KL Loss: 0.3151 | Sparsity Loss: 0.9493
Epoch 176/300 | KL Loss: 0.3184 | Sparsity Loss: 0.9494
Epoch 177/300 | KL Loss: 0.3161 | Sparsity Loss: 0.9499
Epoch 178/300 | KL Loss: 0.3114 | Sparsity Loss: 0.9501
Epoch 179/300 | KL Loss: 0.3051 | Sparsity Loss: 0.9502
Epoch 180/300 | KL Loss: 0.3124 | Sparsity Loss: 0.9502
Epoch 181/300 | KL Loss: 0.3069 | Sparsity Loss: 0.9504
Epoch 182/300 | KL Loss: 0.3156 | Sparsity Loss: 0.9502
Epoch 183/300 | KL Loss: 0.3109 | Sparsity Loss: 0.9502
Epoch 184/300 | KL Loss: 0.3102 | Sparsity Loss: 0.9504
Epoch 185/300 | KL Loss: 0.3099 | Sparsity Loss: 0.9503
Epoch 186/300 | KL Loss: 0.3136 | Sparsity Loss: 0.9502
Epoch 187/300 | KL Loss: 0.3090 | Sparsity Loss: 0.9502
Epoch 188/300 | KL Loss: 0.3125 | Sparsity Loss: 0.9502
Epoch 189/300 | KL Loss: 0.3141 | Sparsity Loss: 0.9502
Epoch 190/300 | KL Loss: 0.3110 | Sparsity Loss: 0.9509
Epoch 191/300 | KL Loss: 0.3144 | Sparsity Loss: 0.9511
Epoch 192/300 | KL Loss: 0.3180 | Sparsity Loss: 0.9511
