MLP block pruning ENABLED (heads + whole MLP blocks).
Initializing Prunable Llama...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 3623.42it/s]
Llama model successfully adapted for pruning with block-level gates.
Initializing Baseline Llama (for KL divergence)...
Loading weights:   0%|          | 0/146 [00:00<?, ?it/s]Loading weights: 100%|██████████| 146/146 [00:00<00:00, 4122.97it/s]
[transformers] `use_return_dict` is deprecated! Use `return_dict` instead!

--- TRAINING MASKS ON METALS_1 (500 samples) ---
Epoch 285/600 | KL Loss: 0.4957 | Sparsity Loss: 1.6941
Epoch 286/600 | KL Loss: 0.4792 | Sparsity Loss: 1.6932
Epoch 287/600 | KL Loss: 0.4948 | Sparsity Loss: 1.6943
Epoch 288/600 | KL Loss: 0.4880 | Sparsity Loss: 1.6950
Epoch 289/600 | KL Loss: 0.4826 | Sparsity Loss: 1.6941
Epoch 290/600 | KL Loss: 0.5196 | Sparsity Loss: 1.6931
Epoch 291/600 | KL Loss: 0.4777 | Sparsity Loss: 1.6921
Epoch 292/600 | KL Loss: 0.4831 | Sparsity Loss: 1.6917
Epoch 293/600 | KL Loss: 0.4847 | Sparsity Loss: 1.6920
Epoch 294/600 | KL Loss: 0.4891 | Sparsity Loss: 1.6917
Epoch 295/600 | KL Loss: 0.5056 | Sparsity Loss: 1.6932
Epoch 296/600 | KL Loss: 0.4787 | Sparsity Loss: 1.6970
Epoch 297/600 | KL Loss: 0.4909 | Sparsity Loss: 1.6928
Epoch 298/600 | KL Loss: 0.5201 | Sparsity Loss: 1.6926
Epoch 299/600 | KL Loss: 0.4937 | Sparsity Loss: 1.6930
Epoch 300/600 | KL Loss: 0.5220 | Sparsity Loss: 1.6924
Epoch 301/600 | KL Loss: 0.4894 | Sparsity Loss: 1.6920
Epoch 302/600 | KL Loss: 0.5049 | Sparsity Loss: 1.6928
Epoch 303/600 | KL Loss: 0.4895 | Sparsity Loss: 1.6928
Epoch 304/600 | KL Loss: 0.5104 | Sparsity Loss: 1.6919
Epoch 305/600 | KL Loss: 0.5035 | Sparsity Loss: 1.6918
Epoch 306/600 | KL Loss: 0.4941 | Sparsity Loss: 1.6918
Epoch 307/600 | KL Loss: 0.5155 | Sparsity Loss: 1.6919
Epoch 308/600 | KL Loss: 0.4849 | Sparsity Loss: 1.6925
Epoch 309/600 | KL Loss: 0.5045 | Sparsity Loss: 1.6933
Epoch 310/600 | KL Loss: 0.5200 | Sparsity Loss: 1.6946
Epoch 311/600 | KL Loss: 0.5093 | Sparsity Loss: 1.6971
Epoch 312/600 | KL Loss: 0.5125 | Sparsity Loss: 1.6967
Epoch 313/600 | KL Loss: 0.5302 | Sparsity Loss: 1.6958
Epoch 314/600 | KL Loss: 0.4930 | Sparsity Loss: 1.6959
Epoch 315/600 | KL Loss: 0.5203 | Sparsity Loss: 1.6961
Epoch 316/600 | KL Loss: 0.5245 | Sparsity Loss: 1.6941
Epoch 317/600 | KL Loss: 0.5035 | Sparsity Loss: 1.6952
Epoch 318/600 | KL Loss: 0.4991 | Sparsity Loss: 1.6973
Epoch 319/600 | KL Loss: 0.5108 | Sparsity Loss: 1.6955
Epoch 320/600 | KL Loss: 0.5065 | Sparsity Loss: 1.6959
Epoch 321/600 | KL Loss: 0.4771 | Sparsity Loss: 1.6957
Epoch 322/600 | KL Loss: 0.5357 | Sparsity Loss: 1.6945
Epoch 323/600 | KL Loss: 0.5355 | Sparsity Loss: 1.6932
Epoch 324/600 | KL Loss: 0.5250 | Sparsity Loss: 1.6923
Epoch 325/600 | KL Loss: 0.5148 | Sparsity Loss: 1.6925
Epoch 326/600 | KL Loss: 0.4920 | Sparsity Loss: 1.6936
Epoch 327/600 | KL Loss: 0.4952 | Sparsity Loss: 1.6957
Epoch 328/600 | KL Loss: 0.5189 | Sparsity Loss: 1.6944
Epoch 329/600 | KL Loss: 0.5123 | Sparsity Loss: 1.6955
Epoch 330/600 | KL Loss: 0.4988 | Sparsity Loss: 1.6929
Epoch 331/600 | KL Loss: 0.5377 | Sparsity Loss: 1.6920
Epoch 332/600 | KL Loss: 0.5000 | Sparsity Loss: 1.6928
Epoch 333/600 | KL Loss: 0.4790 | Sparsity Loss: 1.6930
Epoch 334/600 | KL Loss: 0.4997 | Sparsity Loss: 1.6929
Epoch 335/600 | KL Loss: 0.4932 | Sparsity Loss: 1.6923
Epoch 336/600 | KL Loss: 0.4935 | Sparsity Loss: 1.6913
Epoch 337/600 | KL Loss: 0.4891 | Sparsity Loss: 1.6905
Epoch 338/600 | KL Loss: 0.4858 | Sparsity Loss: 1.6909
Epoch 339/600 | KL Loss: 0.4999 | Sparsity Loss: 1.6900
